epoch,train_error,validate_error
16229,0.6819234840295936,0.44079687749369967
16230,0.37085544817195903,0.4007251511002015
16231,0.3602667267268263,0.3875982952200872
16232,0.6723179917160615,0.3888989399613095
16233,0.5209130968825322,0.3817530609880335
16234,0.5078027929713294,0.37862154913864143
16235,0.49349490620464453,0.37885382501766773
16236,0.2731098422009038,0.37956264316551114
16237,0.17414170780205918,0.3795963486128957
16238,3.60259021892811e-07,0.3795963486128957
16239,1.1424907623824244e-06,0.3795963486128957
16240,0.632330903923019,0.37979913763947015
16241,0.2547323908573194,0.3786204244499137
16242,0.6772645339004117,0.3813762057273821
16243,0.3898821845243982,0.37967633009820606
16244,3.847688474210641e-06,0.37967633009820606
16245,0.16552617197315742,0.37922411574425924
16246,0.22577432421809288,0.3799089751369186
16247,3.2357667978384874e-05,0.3799089751369186
16248,0.0009405819933869181,0.3799089751369186
16249,0.47492869345399535,0.3891372177943066
16250,0.3893311663375807,0.38011740053717474
16251,0.43565553060038487,0.3879006345528876
16252,0.725453685505138,0.3757754207435453
16253,0.5017377036054865,0.3740058673379324
16254,0.16989923854468214,0.3735608551816759
16255,1.222719416467817e-05,0.3735608551816759
16256,0.4971106011734686,0.3740062571242533
16257,9.325873406851359e-15,0.3740062571242533
16258,0.2477452849927465,0.3727322600014045
16259,0.42753934046342573,0.37215904672638445
16260,0.5828845231846145,0.3778934721256632
16261,0.12362965278510368,0.3802079238599884
16262,0.5616075641320895,0.3728447973177603
16263,0.5026677956513514,0.3726217749092807
16264,0.15390126383842975,0.3728189233404302
16265,0.6857265932887213,0.3726395598244494
16266,0.49654221884937044,0.37222176130502266
16267,0.217584602730353,0.37229354498549355
16268,0.24129275861956265,0.3773948759162203
16269,0.3014024223204222,0.3727881257178285
16270,0.5772635286010767,0.3716269758904708
16271,0.3923314515858787,0.3718297399764462
16272,5.531160926810451e-08,0.3718297399764462
16273,0.13726181713113406,0.3728082623064746
16274,0.29154988908492097,0.3778450524212151
16275,0.48052096039254216,0.3704420380784918
16276,0.1439831249210897,0.3707018835377098
16277,0.7146299979420278,0.37085243629405196
16278,0.5242542749744201,0.37445365363437944
16279,0.0,0.37445365363437944
16280,0.4221268628775633,0.37395866733704736
16281,0.16935571245508171,0.3760151528349898
16282,2.2204921037498397e-08,0.3760151528349898
16283,0.6709856305865183,0.3756026594650343
16284,1.9288304288961902e-10,0.3756026594650343
16285,0.1035447116803412,0.37331516496588935
16286,0.5072892071157117,0.3734007827174394
16287,0.14915069757573127,0.3727937995377154
16288,0.13676299090212155,0.3732434765057213
16289,0.7887812487439156,0.3759820126023273
16290,0.5288642757125422,0.37740756641034007
16291,0.0013853504033191416,0.37740756641034007
16292,0.8454629340711626,0.3816148637974686
16293,0.2940281680482237,0.376877599216209
16294,2.2570612233976504e-05,0.376877599216209
16295,0.4468641870475302,0.37509142427053477
16296,0.21579910882350747,0.37660040310710396
16297,5.20467760222911e-08,0.37660040310710396
16298,0.10288107748511488,0.3771633813246263
16299,5.358143902978157e-07,0.3771633813246263
16300,9.805411893586517e-07,0.3771633813246263
16301,0.46858552690455596,0.377937077452527
16302,0.21385839029941536,0.3769456858973894
16303,0.00017001892441779402,0.3769456858973894
16304,0.23820167637975437,0.38528437476862215
16305,0.12892270574010234,0.397530922840205
16306,0.7406338755266086,0.38524200398030395
16307,0.30781984975381627,0.38275287983931433
16308,0.9709495655269174,0.38768868238165466
16309,0.15911992438622108,0.38644907083816343
16310,0.5626499964466012,0.374199468217054
16311,3.1488025016879165e-08,0.374199468217054
16312,0.0038140464505480674,0.374199468217054
16313,2.362043893838902e-11,0.374199468217054
16314,5.744154006445836e-08,0.374199468217054
16315,0.14612436125185055,0.37406774772803353
16316,0.13600798731966254,0.3745296012393219
16317,0.1649814689021306,0.37583487856744546
16318,2.0754803424780528e-08,0.37583487856744546
16319,0.22019934360484794,0.3804525732186935
16320,0.4654864647445707,0.38722579352460385
16321,5.5632681787833795e-08,0.38722579352460385
16322,1.165734175863209e-11,0.38722579352460385
16323,0.848366055701601,0.37751531631149304
16324,0.37879902486311046,0.42935270533693776
16325,0.6925590211447853,0.3984089808194396
16326,0.5016883285091633,0.3894786491458617
16327,0.5613665307010764,0.3884042442269653
16328,2.818688069165859e-05,0.3884042442269653
16329,0.7763140499006939,0.38424288053441114
16330,8.028356123266053e-09,0.38424288053441114
16331,0.3251359174102938,0.3932283380806596
16332,0.68982771617375,0.3909930961765782
16333,0.6544323509550739,0.38892152548205144
16334,0.4674439666657807,0.38903202432908585
16335,0.46954285360960824,0.38781645693969596
16336,0.07800518542503128,0.38649173195100034
16337,1.6429931688170612e-07,0.38649173195100034
16338,0.2836139227354137,0.391446371753674
16339,4.784079362393654e-07,0.391446371753674
16340,0.5038750229904208,0.39025005771245475
16341,0.01632952548828657,0.38960425059906445
16342,0.5539086643629193,0.383840848800221
16343,0.0009277915612299315,0.383840848800221
16344,0.6544908488408453,0.38273127950119423
16345,0.0002694585841457664,0.38273127950119423
16346,0.17723328809613279,0.3827418144714358
16347,0.4212738753980821,0.38131004612304037
16348,0.25165845098086437,0.38255170984188525
16349,0.16213338843791292,0.3833788017409933
16350,0.21760505678318526,0.3869691114449208
16351,0.5886169710863266,0.38380986203241557
16352,0.4243183109483103,0.3820956617315832
16353,0.5066305198920222,0.3810693993519483
16354,0.15203303144436608,0.38179643941617025
16355,0.42993352236681953,0.3774359067295884
16356,0.1477433432966717,0.3780778061426374
16357,2.1002311001659558e-11,0.3780778061426374
16358,1.364855370827211e-07,0.3780778061426374
16359,0.5753456575796934,0.37713675076688713
16360,0.6823822412714233,0.37663931357359903
16361,0.17083527813014746,0.37699113126225836
16362,0.29524507852651566,0.3762163951239426
16363,0.5532721576683332,0.37617502666275987
16364,0.546166732882963,0.37681470822552393
16365,0.5141192857903509,0.3775581874606725
16366,0.31895590880989183,0.3809912144048579
16367,0.0003870469505690655,0.3809912144048579
16368,0.19711038439618883,0.37881462664021487
16369,2.0756142353776016e-08,0.37881462664021487
16370,0.24459642187765848,0.3764596615196847
16371,0.34602768903073705,0.37539479190321745
16372,0.4052952677078162,0.37528477505644076
16373,6.25578922193446e-10,0.37528477505644076
16374,1.2808475605553735,0.3848939827091979
16375,0.14404379902506126,0.38579692734918375
16376,0.1383581192870895,0.38700323151650473
16377,0.5747554993234136,0.3852609182091767
16378,0.23002168370285303,0.3903678719752237
16379,0.7540914698102407,0.3856836842580681
16380,0.4708074993679075,0.38486435727331403
16381,0.5217316216018698,0.38908629614742285
16382,3.8669987287126984e-09,0.38908629614742285
16383,0.14291085354994953,0.39030057593763384
16384,0.13728746495915695,0.3918947169640215
16385,0.10794008937734109,0.3878588896774824
16386,6.172386370439627e-08,0.3878588896774824
16387,0.1912755299186083,0.3913950519724046
16388,0.6006946785681837,0.3874390779383838
16389,0.23001507382847344,0.39720543966760397
16390,0.5243107385506435,0.3924398807611708
16391,0.6621818708635695,0.3849455128657248
16392,0.15161277632514117,0.38571563210158033
16393,0.19977147771347534,0.38937803127696813
16394,0.384965346171484,0.39239084206604574
16395,0.006626764650196236,0.39239084206604574
16396,0.08767527998752363,0.3944797868710294
16397,0.7478931660297237,0.3889979957995993
16398,4.518607710225408e-13,0.3889979957995993
16399,0.5038565030600154,0.3897990862007704
16400,0.19353084311476784,0.3918927423701896
16401,0.017206919658037067,0.3909339086364995
16402,0.13722604871417046,0.39253569413106004
16403,0.8051036332692643,0.38738431841373605
16404,1.4491999817775275e-07,0.38738431841373605
16405,0.182635257551429,0.38808677770106786
16406,3.6368454980414982e-09,0.38808677770106786
16407,0.1755243754796843,0.3887388713482818
16408,0.5408362961367453,0.3876135789048679
16409,0.38893521150797555,0.38733207102064515
16410,0.264353878352193,0.3893095911412402
16411,0.182983473793166,0.39286485079390554
16412,0.12914486909759632,0.3953522803163557
16413,0.16275029580924621,0.40197781936417104
16414,0.11176033050618603,0.4063852959587247
16415,0.15058224659512834,0.4325808073312197
16416,0.008866315115225024,0.4325808073312197
16417,0.7084451602064287,0.3943247923136318
16418,0.5999724182421973,0.3894357953618249
16419,0.4146962432706385,0.387034009226233
16420,0.1461460260696849,0.38811059923049845
16421,0.6942670885397999,0.38393966977414357
16422,0.6641947745395466,0.38248552648895456
16423,0.21828104163563614,0.3834834196588759
16424,5.096626343681813e-06,0.3834834196588759
16425,0.8544076633573986,0.38213522419285606
16426,0.6199832141238556,0.38362060927524083
16427,5.53335155488487e-11,0.38362060927524083
16428,0.5356923426265706,0.38347442198422027
16429,0.2827991250350899,0.3847184768236337
16430,0.4430804902964605,0.3833005324020981
16431,0.6039943778065747,0.38358291249001336
16432,0.25461132506784,0.3804194272299722
16433,0.6171840048442988,0.37985173239626335
16434,0.2716550565284263,0.38163643687806537
16435,0.1816536362052002,0.3821358991835113
16436,0.17067190119893424,0.3823923747543471
16437,0.00018534165379493418,0.3823923747543471
16438,0.04557120492035657,0.38146799180290863
16439,0.5447130221131623,0.3827936291797451
16440,1.977206178516835e-09,0.3827936291797451
16441,0.5438609803112254,0.38200749920274196
16442,0.48470478617786367,0.3822560649776443
16443,0.1697786719825161,0.3825316488601523
16444,0.230593170580993,0.3869443473599232
16445,0.4123276516122149,0.38995230075951604
16446,0.7004565768675498,0.3836109488816699
16447,0.5562198405395489,0.37825113192551646
16448,0.7585488162331631,0.3805300297021636
16449,4.332841920831686e-05,0.3805300297021636
16450,0.17745755330310234,0.38129079240986247
16451,0.5371374063760078,0.38087884973564445
16452,0.17982866047048437,0.38101899644924997
16453,7.189274156787788e-07,0.38101899644924997
16454,0.6164960097735669,0.3810687326202939
16455,6.217248937900896e-15,0.3810687326202939
16456,2.500163963609433e-05,0.3810687326202939
16457,0.544601639223436,0.386204804182808
16458,0.5055772737209954,0.39860712343142
16459,9.355811219308711e-08,0.39860712343142
16460,3.9390599270649936e-05,0.39860712343142
16461,2.69498845825272e-09,0.39860712343142
16462,0.32806491332435667,0.3842744285482996
16463,0.40389851715042213,0.3851375946740751
16464,0.6664565942514262,0.4142727640974947
16465,0.31930453025379324,0.4461730310175105
16466,0.33219006286330466,0.41276502851238617
16467,0.6528600150179654,0.3832250312907771
16468,0.2149959532021563,0.38134350503995584
16469,0.3923600423826964,0.3913638106751731
16470,0.24707284430420726,0.3851125086401311
16471,0.520152033863081,0.39559216023146837
16472,0.006852675736830074,0.39612374300144093
16473,0.6937386801768426,0.3862752530755668
16474,0.5619166805918423,0.38587819060589607
16475,0.3296350881583332,0.38181791822431527
16476,3.401723347452058e-13,0.38181791822431527
16477,0.5346385812459238,0.38438412753521356
16478,0.7776366861472234,0.3845264723175897
16479,0.4597127713658776,0.3853021826562661
16480,2.9827102122254534e-08,0.3853021826562661
16481,2.098321516541766e-13,0.3853021826562661
16482,3.031981463613514e-05,0.3853021826562661
16483,2.1540347285952789e-10,0.3853021826562661
16484,0.3000303652078059,0.39573297108571237
16485,0.5093398737043826,0.39194484583667194
16486,0.26538741238789704,0.39405645475257695
16487,7.212563882078383e-10,0.39405645475257695
16488,3.8330671970523075e-11,0.39405645475257695
16489,0.13913323834195826,0.39389823850066874
16490,2.602187033068995e-08,0.39389823850066874
16491,5.038388529088466e-06,0.39389823850066874
16492,0.7462282811459272,0.39081548682687384
16493,0.4935843499019599,0.39054391348977885
16494,0.17374217689388763,0.3910010092081419
16495,6.875833236132158e-12,0.3910010092081419
16496,0.6343431253339847,0.38966728474889445
16497,0.26284156524969293,0.39141336766668067
16498,0.48287567098214773,0.3900878731046969
16499,2.764455331317022e-13,0.3900878731046969
16500,2.9170558086966543e-05,0.3900878731046969
16501,0.5858422548817296,0.3875106169369098
16502,9.801454473678127e-06,0.3875106169369098
16503,0.2662591314066577,0.3896944025291734
16504,2.6645352591003792e-15,0.3896944025291734
16505,0.38457430865633924,0.39046488153907555
16506,7.38192618416249e-10,0.39046488153907555
16507,6.441084096568285e-07,0.39046488153907555
16508,0.0021111154756344092,0.39046488153907555
16509,0.6282325378042052,0.38872523338424514
16510,0.0007778925791749614,0.38872523338424514
16511,0.533686834438035,0.3883461252600419
16512,0.3773112693552143,0.38507619901817935
16513,0.18478579477942653,0.3852960454773011
16514,1.321928249310566e-06,0.3852960454773011
16515,0.22951263635362387,0.3860376002593784
16516,0.16369541893937087,0.38674282223363704
16517,0.552432909734479,0.3857546589574649
16518,0.39834476282537307,0.3815477889706792
16519,0.3379866038439482,0.38437937165415464
16520,0.18537247885868868,0.38173796408454436
16521,0.46497202002822713,0.38191537073208554
16522,4.0482599315070694e-08,0.38191537073208554
16523,0.1676903417160847,0.38223927842714217
16524,0.22079444093969144,0.3844968666354814
16525,0.21156745084429449,0.39418495533867315
16526,0.7161605002312008,0.38322951636350516
16527,0.6331959930374739,0.38130796689005697
16528,6.472600233566758e-13,0.38130796689005697
16529,0.15215703366598668,0.3817565140526118
16530,0.4407676134346138,0.38028479054124087
16531,1.2010570316800151e-10,0.38028479054124087
16532,0.4486279343723771,0.37703268232564435
16533,0.15494386465797877,0.3773681468728773
16534,0.42442396483529676,0.3768321705680177
16535,0.4698012791065681,0.3739130004336167
16536,0.5457047470021149,0.37416885413524903
16537,0.17070410949332518,0.373845091967853
16538,0.0001877263122488879,0.373845091967853
16539,5.434307907337007e-09,0.373845091967853
16540,0.16584416712127778,0.3735761730388118
16541,0.1751243408794146,0.37301597828269195
16542,0.0008966666629642967,0.37301597828269195
16543,0.15356654350397062,0.3731471501409828
16544,0.18854469758607825,0.3839589159274698
16545,0.10965315288676773,0.38768865417817444
16546,0.10218662048311782,0.39215572312386454
16547,0.7425117576309923,0.3766252104206832
16548,0.4164484883439587,0.37804779096351426
16549,0.7119411363044814,0.39368497997653495
16550,0.9215089010703371,0.3765346381179732
16551,0.3954630192825591,0.3777187876598048
16552,0.1574083240336333,0.38070335747693207
16553,0.4819061872675179,0.3778191468365512
16554,0.5749820001823442,0.40232935392100644
16555,0.5987647936604847,0.3798002261579107
16556,3.6261591624837947e-06,0.3798002261579107
16557,1.6506553343153068e-07,0.3798002261579107
16558,0.04818254159665127,0.37794128442277797
16559,7.958469463642166e-06,0.37794128442277797
16560,0.4667582986340368,0.3783278771474689
16561,1.6785383018975477,0.3840591693365968
16562,2.0396448667320715e-07,0.3840591693365968
16563,0.12298618958068709,0.3862557477835063
16564,0.6045423562689952,0.38179329854584737
16565,0.11030775047087876,0.3817822695552932
16566,0.598872179275833,0.379764987366046
16567,0.14276215256366187,0.37982171613165616
16568,0.5120572041618962,0.3790449982623625
16569,0.21154167696686507,0.37526172211246467
16570,0.13266922431192008,0.3763858385420596
16571,0.16590601526103146,0.3801421949510382
16572,7.13796643748588e-07,0.3801421949510382
16573,0.6160687774650354,0.3754089958354562
16574,0.7013955361780992,0.3765298643675865
16575,0.1721315931059154,0.3737230566357124
16576,0.4321020248404266,0.37252274004832925
16577,0.19121027608576077,0.3739909579027448
16578,1.739763888523739e-11,0.3739909579027448
16579,3.386624314322312e-12,0.3739909579027448
16580,0.5758248889303552,0.3793575492807015
16581,0.3255388682859806,0.3720895340084686
16582,0.5819466454772044,0.37662896198966356
16583,0.3429947480397325,0.3897287300867808
16584,0.5933135634036663,0.37945538862669687
16585,0.4592596078184991,0.3813831982430823
16586,0.26985197475507355,0.3794612175813575
16587,0.48867939280912437,0.37500362021986844
16588,0.41024610693822855,0.3740214877798885
16589,0.27943416564738716,0.37225965390708
16590,0.19433166738870422,0.373088367144968
16591,1.2413554816735698e-08,0.373088367144968
16592,1.237543401096827e-11,0.373088367144968
16593,0.5596440884829903,0.3769502986049321
16594,0.18548307647656506,0.3789942867722149
16595,0.07781185262496468,0.3770353758243008
16596,1.742266290872418e-08,0.3770353758243008
16597,6.316295558071346e-06,0.3770353758243008
16598,0.4391039774114778,0.3741592694750072
16599,0.09871519347326148,0.37479587710758216
16600,0.00012295500483816666,0.37479587710758216
16601,6.21985919405996e-05,0.37479587710758216
16602,0.1710191146415745,0.3775591378631348
16603,0.2877908163718193,0.3739348514655661
16604,0.2265425316143605,0.3737947891691002
16605,0.6020068358605307,0.3710578873858629
16606,0.2332119350130992,0.36924558613332414
16607,0.0014194590629026786,0.36924558613332414
16608,0.24742219390278972,0.369588934195196
16609,2.6645352591003792e-15,0.369588934195196
16610,0.5750478613417632,0.38613540035315436
16611,9.715270875330254e-07,0.38613540035315436
16612,0.16115189604480307,0.3846347658292368
16613,0.37963126587393736,0.3693892010174479
16614,7.717530090806786e-08,0.3693892010174479
16615,0.006280564295391361,0.3693892010174479
16616,0.0004657175562836287,0.3693892010174479
16617,1.0152323426433817e-11,0.3693892010174479
16618,0.581453639086391,0.3727957367108657
16619,0.39058160875464043,0.3716783079551669
16620,0.6616187909726186,0.3740359214818257
16621,1.3675833808094464e-09,0.3740359214818257
16622,4.449257638889123e-09,0.3740359214818257
16623,7.934386481482393e-11,0.3740359214818257
16624,1.3338941071709004e-09,0.3740359214818257
16625,0.63082696446416,0.3769048898824272
16626,0.23850207590956485,0.37396897871494383
16627,0.6390891523348806,0.37243870690853415
16628,0.25957240231506673,0.36998818481831364
16629,0.6697800079425499,0.3770769381351327
16630,0.4483420807184248,0.38759837627088484
16631,5.5161208935417357e-11,0.38759837627088484
16632,0.3074375895901573,0.37819257305044474
16633,0.5607076572223534,0.374475220250227
16634,0.6612757286094828,0.37535033303607207
16635,0.18699903354702893,0.37329016911719254
16636,3.244041972768322e-05,0.37329016911719254
16637,0.2957313867735388,0.3772436735602006
16638,0.30730221832903093,0.39264806943252817
16639,0.003700370583688559,0.39264806943252817
16640,0.24974802605422544,0.3870325045717494
16641,0.13587518706213916,0.39546979491199824
16642,0.30151244221904894,0.43584879699293494
16643,0.1987826211036564,0.4298382519598874
16644,1.065814103640156e-14,0.4298382519598874
16645,0.2579800213577697,0.40566200660256274
16646,3.891648122445654e-09,0.40566200660256274
16647,3.5271408022733213e-10,0.40566200660256274
16648,0.3335931530357486,0.374447900467587
16649,0.4259482588461392,0.39886621900425634
16650,0.0,0.39886621900425634
16651,2.7466917629264093e-12,0.39886621900425634
16652,0.1579590208892113,0.39691384933235635
16653,9.379342239290906e-06,0.39691384933235635
16654,0.04489998486801392,0.4034574901781052
16655,0.18741544466384796,0.3931824111026407
16656,0.41338897893610443,0.3759958120262658
16657,1.3259170005089191,0.38633962287164214
16658,0.5829925486588288,0.38189633291552133
16659,0.174963267493828,0.38190686956620956
16660,0.1567589717030128,0.3860712146709271
16661,0.5418596904945036,0.3825718629651716
16662,0.1674760128973484,0.38477906052216176
16663,1.05561448527008e-09,0.38477906052216176
16664,0.28197279710013484,0.4023149297378811
16665,0.5586143177232608,0.3977959390665512
16666,0.0017249767365748925,0.3977959390665512
16667,0.001397274889232811,0.3977959390665512
16668,0.5257756640373252,0.40710195383710673
16669,3.301358745095738e-07,0.40710195383710673
16670,5.134981329167622e-11,0.40710195383710673
16671,0.1920730471585062,0.4051059098433654
16672,1.071256411542584e-08,0.4051059098433654
16673,0.15565014351340237,0.4055039716024843
16674,7.060937006792225e-08,0.4055039716024843
16675,0.10415110897632056,0.4064216174758118
16676,0.4207570072864555,0.4076706124294517
16677,0.8775048393537394,0.38324189814488907
16678,0.00011334997396720078,0.38324189814488907
16679,0.11507862809558159,0.3857150481131182
16680,0.11567668762304682,0.38882140358224393
16681,3.069189347162852e-11,0.38882140358224393
16682,0.10693399874225257,0.39267865427564286
16683,3.2011099205595277e-06,0.39267865427564286
16684,7.457294637859012e-08,0.39267865427564286
16685,0.9234453780727584,0.3758733287534689
16686,0.14051455352485753,0.37518448656250414
16687,0.6425741907807093,0.37899346607848083
16688,0.17698805722303637,0.3816372950442002
16689,0.08873706911172197,0.3832260267989712
16690,0.1579095136340149,0.38923840142647936
16691,0.00025418418187813204,0.38923840142647936
16692,0.10517249179861213,0.39335569992877406
16693,0.47022952258808326,0.3721124521542371
16694,5.207761429084482e-06,0.3721124521542371
16695,0.528397752372575,0.37160311293202414
16696,0.141212616057088,0.37167360033280655
16697,0.6159854093228351,0.37362438785539587
16698,0.18874011303531024,0.3763607597262839
16699,2.711239531896158e-06,0.3763607597262839
16700,0.03614361658659196,0.3754798177874005
16701,4.563369935458113e-05,0.3754798177874005
16702,5.383471446421875e-12,0.3754798177874005
16703,0.21159124849213107,0.38088785106767087
16704,0.16422205013000898,0.40170817177454776
16705,0.1374287048408714,0.4197078048493158
16706,1.2691690778935992e-08,0.4197078048493158
16707,3.548170383040002e-07,0.4197078048493158
16708,0.5242828486068597,0.3882530297440543
16709,0.17291465082066215,0.39999768249772283
16710,0.008628302428631192,0.3997329218037028
16711,0.34022771088860815,0.3941584146640537
16712,0.474376375878199,0.38595644173483673
16713,1.6711910739713504e-06,0.38595644173483673
16714,0.3097980742705295,0.4053511881136262
16715,0.07853509637725244,0.41203014312596287
16716,0.007938664941337326,0.41203014312596287
16717,0.07444045999163906,0.4194582904550789
16718,0.08438949900858261,0.4087049350580539
16719,5.568931553642256e-09,0.4087049350580539
16720,0.5708630622001005,0.3778301292169465
16721,0.5533539639599966,0.37559879034732235
16722,0.487937551310635,0.3751128755451551
16723,0.18094859965578058,0.37597643904585654
16724,9.502113650634607e-06,0.37597643904585654
16725,0.13000998732139607,0.3768856499686606
16726,0.36302957256244284,0.3834775464791137
16727,0.6433587279616267,0.3769766325540961
16728,0.16289404640110636,0.3795714896786358
16729,0.37229836517908127,0.38834773245789667
16730,0.40305047335303396,0.3825561243512002
16731,0.0004836701912049015,0.3825561243512002
16732,7.593037310304642e-11,0.3825561243512002
16733,0.07763716082900411,0.3846205791034132
16734,0.19825808124744776,0.41275238942388914
16735,0.07371614326740311,0.41971812601601133
16736,1.035073020874313,0.38515242925341325
16737,0.14654334943507222,0.3914530568212591
16738,0.00206010212967839,0.3914530568212591
16739,0.00013638642944567415,0.3914530568212591
16740,0.601671569251575,0.3816630344105421
16741,3.524394782617818e-08,0.3816630344105421
16742,0.08339529271702041,0.38370785067401647
16743,0.09416799592854837,0.38502728207689196
16744,0.498550218166128,0.37570215769918697
16745,0.11478951893430131,0.37686143076773
16746,0.11464597862832478,0.37836176931763765
16747,0.6283401708531954,0.37513712270295835
16748,3.8027363976166847e-06,0.37513712270295835
16749,0.12937466095126146,0.3755774627645363
16750,6.211806643927435e-09,0.3755774627645363
16751,0.7673505292115692,0.37490352932712256
16752,1.3785411003305053e-06,0.37490352932712256
16753,0.13297408741122518,0.3746521686341109
16754,0.18040047317820043,0.37633535386150635
16755,0.41029575443882477,0.38307941522621214
16756,0.21366860480930022,0.3755811073376237
16757,0.12469480992492685,0.3759521089380956
16758,5.353188762912852e-07,0.3759521089380956
16759,1.5451417923037526e-11,0.3759521089380956
16760,6.592504320226353e-13,0.3759521089380956
16761,0.1791778204029585,0.38046578712186824
16762,0.45497104867617194,0.37996032694482157
16763,0.42217208390848565,0.3994444037907786
16764,8.62532267835004e-12,0.3994444037907786
16765,0.08293531997062215,0.4053353581991493
16766,0.999938707163712,0.3757680717943863
16767,0.12339268080338123,0.3770925463245045
16768,0.5584344493984195,0.37337501867184714
16769,0.5979111309569459,0.3726602742585121
16770,0.6936600008774323,0.3783226818646919
16771,0.8539751358060771,0.38064515664778875
16772,2.5496708132759114e-05,0.38064515664778875
16773,0.13027520758101402,0.38175063769260575
16774,0.45233835165569813,0.37860281501776427
16775,6.504020548262961e-06,0.37860281501776427
16776,0.17501652555903272,0.38027745174432104
16777,4.2188474935756035e-15,0.38027745174432104
16778,0.1683466112650526,0.3832594598596972
16779,0.5232181308566393,0.38031088568277666
16780,0.12405969421548896,0.3816635151403823
16781,0.600587588546481,0.3790333743500511
16782,0.0006923528198267878,0.3790333743500511
16783,0.5150329429720678,0.37715550336193454
16784,1.5853984791648493e-13,0.37715550336193454
16785,0.2010017150955814,0.3777257605320257
16786,0.17944688780995963,0.3792846159224185
16787,0.5208913548678391,0.3791151637150012
16788,0.431880711740884,0.3761928434950289
16789,0.14607873918264883,0.3765333298414365
16790,1.4487001024387501e-05,0.3765333298414365
16791,9.81522722159325e-06,0.3765333298414365
16792,0.1927976195687505,0.3769295475169942
16793,9.993783578515747e-12,0.3769295475169942
16794,0.1758269767299928,0.37914833941526516
16795,0.2010762122718585,0.38774883156825646
16796,7.371880883511311e-14,0.38774883156825646
16797,3.1308289294429907e-14,0.38774883156825646
16798,2.521336473256031e-10,0.38774883156825646
16799,0.13792972650604507,0.3947007901103116
16800,0.20932267101598062,0.47255261959169426
16801,0.48317690863378027,0.42315575730336596
16802,4.2780876766126686e-07,0.42315575730336596
16803,0.27020977471074653,0.40854939088133924
16804,0.6543903262453741,0.39785728423083305
16805,1.7985612998927697e-14,0.39785728423083305
16806,0.09820401935900713,0.40353339868592913
16807,0.5673468164320667,0.3904241085741638
16808,0.7141989552200854,0.37932431778113695
16809,0.1607964433764241,0.37614517702523315
16810,1.3722356584367876e-13,0.37614517702523315
16811,0.7725177739025708,0.37639450617562237
16812,0.43828267607924287,0.37446258241474006
16813,0.1585411904910746,0.3744840805390634
16814,0.30019399650707657,0.37516570515587144
16815,0.1481251622306334,0.37520837105270916
16816,0.14355654557502567,0.3754278648469583
16817,2.7974182342031557e-07,0.3754278648469583
16818,0.14010781308079162,0.375754474601691
16819,3.6689863154582314e-08,0.375754474601691
16820,3.2955440652972893e-09,0.375754474601691
16821,0.13623390116132936,0.3762832151987531
16822,0.5890720452901885,0.3738815782068756
16823,0.518252473674074,0.37421558285952233
16824,0.18214271145400399,0.37535397139951726
16825,1.3014194175240093e-09,0.37535397139951726
16826,0.1304044071914649,0.3762228347543595
16827,0.0006450272197824731,0.3762228347543595
16828,4.019114852570504e-07,0.3762228347543595
16829,0.5627636800881775,0.37541006508053626
16830,0.00016927139747399957,0.37541006508053626
16831,0.652090216217281,0.37918591005971636
16832,0.5417964628402684,0.38214152217010006
16833,0.42231083480019266,0.38717992140470736
16834,1.0302869668521984e-13,0.38717992140470736
16835,0.49912818888252114,0.37722404808830146
16836,0.15050739801419233,0.37639538513321363
16837,0.33964381093261575,0.3859329208405132
16838,0.48527205748134256,0.3856456734928773
16839,0.16595034241388548,0.3994199110321024
16840,0.0912002608998418,0.40442487175029995
16841,0.08233794540636066,0.41036116534580197
16842,0.17322968943400768,0.49754935306465936
16843,0.6280322945509093,0.3976679847788412
16844,0.09381645985436031,0.4025184314570805
16845,0.5490903528607863,0.38677857214963296
16846,0.41152318572088153,0.3798247063187454
16847,0.701140223394996,0.3740590419929326
16848,5.9952043329758635e-15,0.3740590419929326
16849,0.6765839728573801,0.3727890926186685
16850,0.19735394800435957,0.3721392709940592
16851,1.538746907681813e-11,0.3721392709940592
16852,0.7386955125589991,0.37171746312418746
16853,0.7643599217722027,0.37834266084197576
16854,0.4384928247797689,0.38700813457100797
16855,0.4765020166311313,0.375361364647713
16856,1.5543122344752203e-15,0.375361364647713
16857,0.5764764765808255,0.38226398771008485
16858,0.5240736821858171,0.39806181054034945
16859,2.2204460492503136e-16,0.39806181054034945
16860,0.2604493885601133,0.3854346295175414
16861,0.5177588939631433,0.3881788052548022
16862,3.808113825002457e-10,0.3881788052548022
16863,1.4524312874076404e-09,0.3881788052548022
16864,3.716113261469826e-07,0.3881788052548022
16865,0.2791664489821035,0.37978334208152786
16866,5.831165887074539e-06,0.37978334208152786
16867,0.9267119576832549,0.3866214501750712
16868,0.1785694916676749,0.38599689577852525
16869,0.1749294799283863,0.3859536677241661
16870,0.46857847133380714,0.38517769274556246
16871,0.5454715874842855,0.38448768807049716
16872,0.1508762638084582,0.3832214491067659
16873,1.7814456592426967e-09,0.3832214491067659
16874,0.17204931335147797,0.3836909465359328
16875,0.6999927528213802,0.38861073172169286
16876,0.0001493148044730974,0.38861073172169286
16877,0.5441084108899283,0.3991032915393435
16878,0.00326417526421297,0.3991032915393435
16879,0.42991661934256076,0.38629445143055813
16880,0.18997481833946367,0.3852192824238887
