epoch,train_error,validate_error
2725,0.3676847188948491,0.35905033376304063
2726,0.367576237484836,0.3660636578861674
2727,0.367981472667481,0.3592410764703736
2728,0.36778540277734295,0.3619707989912341
2729,0.36760527542667876,0.3612491027020941
2730,0.36740705483762404,0.3625945148810157
2731,0.3674335188889707,0.3580959801405076
2732,0.3674047171253002,0.361862132476376
2733,0.3675022797343758,0.3626061320566552
2734,0.36745100264826885,0.3587521716480121
2735,0.36766655084047833,0.35809986455614723
2736,0.3673387374112651,0.3602469692247075
2737,0.3673875937891359,0.36182462122825376
2738,0.36780213611453094,0.37555338227625584
2739,0.36830648698851726,0.3577881898721177
2740,0.3673126088103614,0.3584280986763475
2741,0.3673698817207577,0.35949470397016703
2742,0.36770810999323306,0.35912378848743987
2743,0.36765683434028745,0.35778584122443297
2744,0.367466086964399,0.36021909059886137
2745,0.36727145622781787,0.358246541787469
2746,0.3672826247275588,0.35978692322572675
2747,0.36756679079892224,0.35917275251566755
2748,0.36746425298393115,0.3647855324311093
2749,0.36755169945356697,0.35793620916854846
2750,0.3673859533670664,0.36625411151807163
2751,0.36760530527445395,0.3579113243150051
2752,0.3674822716463003,0.3622024403398834
2753,0.3675692502390351,0.3615983209692908
2754,0.367293239892705,0.3574168029744204
2755,0.36726003831185644,0.357586915227055
2756,0.3673148028276115,0.36236681065143456
2757,0.3673255231894199,0.35889180548767513
2758,0.36732157025279694,0.35760494491523387
2759,0.36749855576765417,0.35736211961009445
2760,0.3674113967051939,0.36091890103395236
2761,0.36738734499053766,0.3619663140932149
2762,0.3675769998595101,0.35822914522263616
2763,0.36788073433783336,0.35939723126749007
2764,0.36739935905259685,0.36247759125656487
2765,0.3672576219500167,0.35774344752212806
2766,0.3672007311007428,0.36037542777736276
2767,0.36768212005904477,0.36202841434162303
2768,0.3677334956342612,0.3622959446713815
2769,0.36786234991694844,0.3596899458683717
2770,0.3673355621507776,0.36238803328300756
2771,0.367186216639268,0.3572721182367656
2772,0.36712497739834,0.3573614945594433
2773,0.3670942520258882,0.3593342085506782
2774,0.3670555259328709,0.3577355998000142
2775,0.3672141531184094,0.36094216601017715
2776,0.3674974919444835,0.36070297382415034
2777,0.3672729567152064,0.3573809171637238
2778,0.367292231767035,0.3578426726836243
2779,0.3673902676144602,0.35753433874204
2780,0.3671564855292689,0.3573416466812661
2781,0.36706593781107005,0.3572409172976691
2782,0.367140823486743,0.3578002653577117
2783,0.3671764892485663,0.3589036547923533
2784,0.3672003640716569,0.35971228694867075
2785,0.3671509616029677,0.35794906254888176
2786,0.36712155499156635,0.3581819509283558
2787,0.36712593575041613,0.35955627157645115
2788,0.36725403875626184,0.3616714566054599
2789,0.36760096859428487,0.3637858317497402
2790,0.3675669641831378,0.3677419934939826
2791,0.36756994695825834,0.3638333779913635
2792,0.3677871636310026,0.3768065689052285
2793,0.3680043041904733,0.36386068423655965
2794,0.36730940232939985,0.3585779783443287
2795,0.3670719782362043,0.35747777738345476
2796,0.3670900584067962,0.35882965980726095
2797,0.3673252746217728,0.3579838386776134
2798,0.367262963789797,0.36242889370648956
2799,0.36766636923595497,0.3912232593027678
2800,0.36866484001270733,0.3648840529088529
2801,0.36738720122244295,0.35809625032231673
2802,0.367234244721073,0.365355301318288
2803,0.3673512707820008,0.35921838936753303
2804,0.3670089312467691,0.3571036277287597
2805,0.3670559839873504,0.3587809574757511
2806,0.36733027659382433,0.3579603873528008
2807,0.3672761568229252,0.35785735189030976
2808,0.367107814481896,0.3588353051931695
2809,0.367730752970841,0.37503162324842215
2810,0.3677116247078456,0.3603381540013947
2811,0.36718068423177036,0.3627183917882271
2812,0.36719902869537807,0.3600669639961375
2813,0.3671637300017895,0.3621034309769636
2814,0.367072284843786,0.3572857043004172
2815,0.3669846609699673,0.3577327438826393
2816,0.3670328680607453,0.3584422501076859
2817,0.36713427760616496,0.3620029990534459
2818,0.36736967119530506,0.36375991926273343
2819,0.3672711328811293,0.35746240028225335
2820,0.3669537278900682,0.35768729374094915
2821,0.36722663739027583,0.3633684123895174
2822,0.36770496058224056,0.3603487456272033
2823,0.3673727750259223,0.36525943950367873
2824,0.36753196691222656,0.357329696739514
2825,0.36771426481525654,0.379073876474093
2826,0.36818862868359387,0.3594041928034309
2827,0.36744350433294415,0.3688000353189556
2828,0.3681788223279792,0.36440817392064934
2829,0.3676924599477667,0.36531702376143677
2830,0.3674441850140999,0.3581826606581735
2831,0.36697552961605967,0.35836104991074025
2832,0.3670990046022048,0.360286483415007
2833,0.36733863737510464,0.3572899985393535
2834,0.3671133663344416,0.35825961680695073
2835,0.36728057003647785,0.3576827890993104
2836,0.36694752599508773,0.3572174727626694
2837,0.3669891385885548,0.35810346178209845
2838,0.3669921519868637,0.3601208698579589
2839,0.36699118143677617,0.3581833120567466
2840,0.367222825832264,0.3607300691736952
2841,0.36724455855703975,0.3586213708111063
2842,0.3669263171564451,0.3571966912795501
2843,0.36704654305055295,0.3576243876560778
2844,0.36714324635051826,0.3600538793687719
2845,0.3670559046654826,0.359520370940689
2846,0.3670417440767361,0.35843599939314286
2847,0.36692412783296985,0.3572781074530894
2848,0.36739884777247495,0.36120446573245524
2849,0.3675752782325782,0.35838639706293635
2850,0.36742671655796905,0.35964619623487537
2851,0.3675677203446823,0.35717557416713125
2852,0.36707153519082036,0.3585915267304327
2853,0.36744099362941796,0.3578422408929704
2854,0.3674686667448986,0.3570483286786415
2855,0.36753425178434135,0.3764726433468332
2856,0.36778031725306826,0.3652881252292515
2857,0.3671837835491366,0.3571535142078018
2858,0.36698783302577526,0.3614360238289737
2859,0.36691178921169343,0.3569088503249521
2860,0.3669370005594401,0.35810495104110435
2861,0.367196843812717,0.3590346032111177
2862,0.3670343579626283,0.36135949110854393
2863,0.3671482134695403,0.3584694993638136
2864,0.36756107237888835,0.37778734633109057
2865,0.3681191806072604,0.3590182814118688
2866,0.3669595158698494,0.3569808644528172
2867,0.3668624367991863,0.3584880891530686
2868,0.36720488860612044,0.3574254317781807
2869,0.36708424868761946,0.3630907637650392
2870,0.36741530461063726,0.35720232191695417
2871,0.36701447515414204,0.3700398987011489
2872,0.3676022271526194,0.3779475803512417
2873,0.3681470036056667,0.35849092160600676
2874,0.36694437729701185,0.36174419377048
2875,0.3671997675102632,0.3600848840732422
2876,0.3674102360325917,0.3571850929468696
2877,0.36686295179763295,0.35875907244654415
2878,0.36686655213343305,0.35826156643035184
2879,0.3668021694456046,0.35702561117428766
2880,0.36681874986783625,0.35800088208726233
2881,0.3669493356473663,0.36183160176025625
2882,0.3671094078185001,0.3654595326756484
2883,0.3674609020342211,0.3607277102556727
2884,0.36683002385238705,0.3574505264211379
2885,0.36683116817999617,0.35907365023397164
2886,0.36676499100743165,0.3569857104878802
2887,0.36685677651095083,0.3623846569896532
2888,0.36687090967615205,0.3568821172754298
2889,0.3668893745273983,0.36149765350553426
2890,0.36689785471386716,0.35958685525905204
2891,0.36680478864901694,0.35702905583297473
2892,0.36677796487236136,0.3583662886435209
2893,0.3667793596607329,0.3594699827718219
2894,0.3669337821811689,0.3623590399971051
2895,0.36704510840730253,0.358248920459934
2896,0.3668784759365845,0.35719650674045533
2897,0.3667487209275512,0.35696269080411924
2898,0.3667628860879822,0.35872773343013703
2899,0.366806015118153,0.358091997885225
2900,0.3671570860152639,0.3572903167505598
2901,0.3669033226632066,0.3625860212053792
2902,0.36697010518954526,0.36198041866776937
2903,0.3668930758385734,0.3602600398246903
2904,0.366894414531202,0.36542021560244853
2905,0.36699858198183877,0.3569962573519786
2906,0.3669027627792352,0.35679536280365215
2907,0.3668254638270235,0.3623410582094027
2908,0.3667324958019245,0.3576155501398452
2909,0.36706120046591356,0.35904915285618044
2910,0.3674825563367385,0.3623700004217867
2911,0.3673584718771162,0.3654010195913012
2912,0.36740144793151697,0.35807671588192974
2913,0.36677505221476925,0.3568083749600304
2914,0.3667792434657975,0.3605581538253124
2915,0.3669088624441867,0.36005361738637015
2916,0.36678902333242863,0.35935996764494066
2917,0.36684874004546103,0.363843793055009
2918,0.3669774150169625,0.3614301604466688
2919,0.36680472904334127,0.35809115763123206
2920,0.3667177398131394,0.35867412554364286
2921,0.3670638062097006,0.36166814149621024
2922,0.36755453894703877,0.3815667324780061
2923,0.3679913992584443,0.36608665058959233
2924,0.36762790474136897,0.35781819314756635
2925,0.366723028999243,0.3569484644975147
2926,0.3666938882559284,0.3576752263864808
2927,0.36682593028647015,0.3591533107887982
2928,0.36683411210117245,0.3571398859669259
2929,0.36705050609811013,0.35949982471297937
2930,0.36699982921835833,0.36133260094360065
2931,0.3667511237847658,0.35723033371295054
2932,0.3666007625457827,0.3592235152391496
2933,0.3670413576710557,0.35934141970999034
2934,0.36683262220732676,0.35940049075481745
2935,0.36707962159593094,0.36275272463461794
2936,0.3670336467882687,0.3578230670293855
2937,0.3669562138441699,0.357312119878726
2938,0.36679894944675473,0.3605641808786562
2939,0.36666706236642804,0.3587820434005722
2940,0.36671232708476775,0.3577245169284531
2941,0.36669829815474203,0.35764563921007864
2942,0.36668729276869677,0.36040917283830926
2943,0.3667655610360494,0.3588851855388203
2944,0.36696840768475847,0.36378397486120007
2945,0.3669416323910444,0.3578403040375367
2946,0.36666835537831927,0.3606390436806345
2947,0.3670679648740029,0.36396484427078946
2948,0.36725578425823585,0.3576254409746956
2949,0.3667936495020481,0.3570679148210423
2950,0.3666299367720673,0.35863406869220976
2951,0.36696088541766336,0.35809945274610255
2952,0.3671525196750387,0.36037488050296707
2953,0.36676695494998396,0.35763978369890154
2954,0.3666516891077443,0.360063877147479
2955,0.3670407048569318,0.36029410014833124
2956,0.36705270836768805,0.3607120658694984
2957,0.36690294184869876,0.3694732533630198
2958,0.3672046703151753,0.3755176124942989
2959,0.3673244830127136,0.3568407986444546
2960,0.36652936455721075,0.3568270871699736
2961,0.36667350585739855,0.3627070116355356
2962,0.36667728462857113,0.3596770119967682
2963,0.3666303609098418,0.35885976377392304
2964,0.36660466964761407,0.35836636385382054
2965,0.3665818841978821,0.358018023308288
2966,0.36658793986017774,0.35857983012041866
2967,0.3665852412826431,0.35931522483038075
2968,0.3666130309987353,0.3585701431185055
2969,0.3667586017715418,0.36500512527237466
2970,0.3671935079683189,0.3598528996583186
2971,0.3668505671545069,0.35862277709079976
2972,0.36654698374049294,0.357535801857909
2973,0.3669024577913119,0.3590467702383166
2974,0.3667582227987996,0.3577824308565868
2975,0.36656593834157053,0.3593708229403778
2976,0.3666020715306623,0.3579574387569194
2977,0.36694856987104923,0.3579815982793101
2978,0.36690686578757026,0.3596912528489214
2979,0.36658634853181193,0.35663999804742097
2980,0.366468470048629,0.35658723441205137
2981,0.3664882958168154,0.3566049271113381
2982,0.36659399354158384,0.35786889951679585
2983,0.366584417918903,0.36079242880512014
2984,0.3666401367957724,0.357672214626324
2985,0.3665381351791043,0.35790568123955546
2986,0.3665203534671113,0.357802571324824
2987,0.36647759073911623,0.35702421844592175
2988,0.36675452002787073,0.35911362769532423
2989,0.36650390711100345,0.3566021139724852
2990,0.3665013200914534,0.35922978377354065
2991,0.3665240319754827,0.36012801461056954
2992,0.36653011015795245,0.35784979147441603
2993,0.3665151761857123,0.35773256528464686
2994,0.3665017430348952,0.3581153773720325
2995,0.3666671526334283,0.36684496897616253
2996,0.3667818345135983,0.3566794163982079
2997,0.36683005153419873,0.3622124473520009
2998,0.36679879928332904,0.35831163158775503
2999,0.36642154914964226,0.3568006672303008
3000,0.36644952266003245,0.3565023076916986
3001,0.3668288734421754,0.3618964376429998
3002,0.3667387364085637,0.3624569548295066
3003,0.3667025615044544,0.35779706325449023
3004,0.3668866643064399,0.3603461577787427
3005,0.36668372441808345,0.3590784900860108
3006,0.3664741621505582,0.3565584148334664
3007,0.3665151637683619,0.3647341012165795
3008,0.3669451165964763,0.36197394573365776
3009,0.36693089308085863,0.3603268572001076
3010,0.36663293362862714,0.35797902095190054
3011,0.3667289379342258,0.36147481063869796
3012,0.36676661723706744,0.36169210942982094
3013,0.36664562066475603,0.3610324997827684
3014,0.3664966670923091,0.3567174073320454
3015,0.3666747756001077,0.35901032026616214
3016,0.3665825079310577,0.35784630705448167
3017,0.36655484151475953,0.3645692980380933
3018,0.36665415679775043,0.35808710321467424
3019,0.36649274784684177,0.3609101793244769
3020,0.3666003551202846,0.35886338241000715
3021,0.36642629219012424,0.358338716269739
3022,0.36638146643529074,0.3581324247520411
3023,0.36635574192585907,0.3566620801079552
3024,0.36648625399905393,0.3620443553713086
3025,0.36652779043109857,0.3572882045578995
3026,0.3663438741771598,0.3566067135206262
3027,0.36649965446357335,0.3616938167337415
3028,0.3664806324101731,0.35659485465144775
3029,0.366403009292819,0.3616674022024346
3030,0.3669008815191953,0.36152260223924887
3031,0.36666062142127454,0.3604544256295144
3032,0.3664100206065694,0.35883563592315915
3033,0.36648011104866274,0.36157362497598444
3034,0.36649742327431206,0.358551147009766
3035,0.3668702400725115,0.36030084025331693
3036,0.366660961805439,0.3593434593850314
3037,0.36639141244595774,0.35745780158893303
3038,0.3663088665260746,0.35685450238482697
3039,0.36637773578837435,0.3572259576031174
3040,0.36636865976822447,0.3593349669953111
3041,0.3663801145380996,0.3575201996848634
3042,0.3668696743249289,0.3771846751230532
3043,0.36758424984388344,0.35675571799146616
3044,0.36702206412808985,0.3830159041163793
3045,0.36751957571918314,0.3587068221222988
3046,0.36672275350840816,0.3635240554271392
3047,0.36674800160193044,0.3582198217704101
3048,0.3664827212911894,0.3573298135223086
3049,0.366483137337308,0.35763856442983066
3050,0.3664001701062139,0.3592137439516797
3051,0.3666246699495456,0.37036971052119394
3052,0.36739752877289644,0.36429161279396965
3053,0.3667542581048438,0.3586271794975199
3054,0.36640437354105987,0.3581619941733627
3055,0.36664220119663193,0.36666651145823914
3056,0.366803761288221,0.358243601509879
3057,0.36665514435416313,0.361318331164374
3058,0.3669761399747012,0.357245299227888
3059,0.36630210290789034,0.3565015396132257
3060,0.366315470963058,0.36067356984729476
3061,0.3668549404710075,0.37491256798599454
3062,0.36720163318232163,0.3579136135853823
3063,0.3663235488720943,0.3615543830893872
3064,0.3664840343239321,0.361236159290425
3065,0.3664901337906331,0.36157112194425534
3066,0.36649709811925757,0.361640009000893
3067,0.36641188835682165,0.3586985846016535
3068,0.3663570701597387,0.3605549664373143
3069,0.36703268230841474,0.3859722529383689
3070,0.3680903314715192,0.366710411322878
3071,0.3672796799842006,0.37617833095598424
3072,0.3671206725246703,0.35702230875650903
3073,0.3662025598951743,0.35652817475118365
3074,0.36665111081760593,0.3572046102079758
3075,0.3662896176297876,0.35789485335070537
3076,0.3662858959435428,0.3598924102170072
3077,0.36641062929055934,0.3577350387968771
3078,0.36661272998061445,0.3584707566701744
3079,0.36639312963090936,0.3576996999869238
3080,0.3666742093276443,0.3569499857802928
3081,0.36629668202600085,0.35801932607342124
3082,0.36650259960740283,0.35980962472207156
3083,0.3665977580044737,0.35695776407699104
3084,0.3663322119253323,0.35709296248245237
3085,0.36658034442707393,0.3626405740145851
3086,0.36692054244361133,0.3630601455482469
3087,0.36680876071130414,0.3627942207768809
3088,0.3664533227767554,0.3572479784384776
3089,0.36632006113849946,0.36107070738584657
3090,0.36633115627326546,0.3570934858218897
3091,0.36622520651963925,0.3580008307129379
3092,0.36621455436842676,0.35695526417378326
3093,0.3661875840154355,0.35900803417082044
3094,0.3667616108728675,0.3565119171081127
3095,0.3667871835811095,0.36934496942328754
3096,0.36687653429114364,0.35794395013231667
3097,0.36619912662852727,0.35838000919578944
3098,0.3664244174159095,0.3582750303838869
3099,0.3665090556454644,0.35878753176948275
3100,0.36651770017701935,0.35653678523543647
3101,0.3662664550968485,0.3567672713224871
3102,0.36635563935186344,0.3683637577292974
3103,0.36680021650311295,0.3814230373303889
3104,0.36698896999018443,0.35690033822569606
3105,0.3665637951048284,0.3914986166586207
3106,0.3677911524021752,0.3567320656878392
3107,0.36637273461328873,0.3622472919685971
3108,0.36633444643547397,0.3573046692895306
3109,0.3660955574463952,0.3565180562989702
3110,0.3661959861797909,0.3626051763921535
3111,0.36639057737661235,0.3639792655686566
3112,0.36666667092809685,0.36073695995339783
3113,0.3665468940491195,0.36085179821211627
3114,0.3661994404962573,0.35663288780672914
3115,0.36614704943804643,0.3575337260456808
3116,0.3662326834906354,0.36036785655216985
3117,0.366279733931754,0.3602120751050878
3118,0.3664915593004338,0.358752116815932
3119,0.36650048749591463,0.35871391024543425
3120,0.36633638719087697,0.3563934655338571
3121,0.36619461047903257,0.3578743525724589
3122,0.36616144558496533,0.35951910021874356
3123,0.3664762525641784,0.36500730256824687
3124,0.3667904011064705,0.35976483804266235
3125,0.3664696687167119,0.3663071932635885
3126,0.3666809588892237,0.38081886822633904
3127,0.3672847317954136,0.3579971365474722
3128,0.36620272056934,0.36809867209576475
3129,0.3667025067563522,0.35619886694072883
3130,0.36617527932787797,0.3596091510359353
3131,0.36624968137082897,0.35954612225821403
3132,0.3662504652316469,0.35737702839271573
3133,0.36641662172314327,0.35703891115914715
3134,0.366025268784004,0.3569520130656573
3135,0.36601129892699685,0.35644353352233127
3136,0.3660421422979512,0.35757882291547605
3137,0.3661540196342845,0.3624278574644678
3138,0.36654974291944836,0.35954259649685955
3139,0.36624608602893916,0.35816252247836594
3140,0.3663780559232758,0.3614724701635485
3141,0.3666126891089408,0.3815548886766016
3142,0.3670813277970481,0.35701704894007336
3143,0.36603304328899894,0.3563876360147625
3144,0.36644514635946657,0.3588106732023513
3145,0.36629972939093963,0.3572159331006127
3146,0.3660080124861948,0.3563732565214316
3147,0.3661718537700339,0.3563578029088062
3148,0.3663492498089483,0.3579222666539086
3149,0.36620406224641894,0.36073756253163175
3150,0.366163842186478,0.3591688911296569
3151,0.3663241917785556,0.35895158533685373
3152,0.3661625850172263,0.3580654213874032
3153,0.3663543383222646,0.35679856535530263
3154,0.3663154774215916,0.3605205596787181
3155,0.3662378925797747,0.3570260451779818
3156,0.3663104653462065,0.35917425205048753
3157,0.366560745675827,0.3636713569175683
3158,0.3664593695677194,0.35688208891508505
3159,0.3660514540446786,0.3616365229581498
3160,0.3661894454679438,0.3585843480266292
3161,0.3660013905243549,0.3559814155300615
3162,0.3662944193433741,0.36289953118881796
3163,0.3663088995159682,0.35734754684905856
3164,0.3662086535094279,0.35599163224149905
3165,0.36600363720951057,0.35799564915493587
3166,0.3661961829623828,0.36680112802684145
3167,0.3663590466772527,0.35602480374594075
3168,0.36641170821916785,0.37312568161883
3169,0.36704166435809477,0.3745461319931121
3170,0.3666887756709721,0.3609765234396138
3171,0.36616587859977207,0.36183925198636313
3172,0.3663767775040902,0.35651021414672224
3173,0.3661989404290456,0.3562387983085853
3174,0.3659465278125767,0.3560995032963503
3175,0.3666528684719589,0.39758418874101076
3176,0.3675801569496389,0.35728522052836087
3177,0.3659422997309784,0.356759052291791
3178,0.3661106927520963,0.3641758905468843
3179,0.3663263811757642,0.3635453993172436
3180,0.3662472571896638,0.3570218254045452
3181,0.36617001316582265,0.3591808699723493
3182,0.36635247913248054,0.35621170938627345
3183,0.36633177955128815,0.35868516403670747
3184,0.3664927223530653,0.36172269801353385
3185,0.36622432086430634,0.35832260652268527
3186,0.3660232811688372,0.3572607798076526
3187,0.3661066117987382,0.3641738627564737
3188,0.36600756189357564,0.3569278097157981
3189,0.36643299809783364,0.36063093314566913
3190,0.3661979171250052,0.35735235090357265
3191,0.365935668558576,0.3588316041904246
3192,0.36599561901209526,0.3569663168926356
3193,0.36615478280399033,0.35958487706508446
3194,0.3668073585944652,0.35723288705715955
3195,0.36667688846749497,0.395196647396798
3196,0.3676235690187178,0.35828015307980315
3197,0.36607873454254397,0.35607665170831077
3198,0.3660031794724735,0.35661417942690427
3199,0.3660353587820645,0.35932781063050906
3200,0.3659070360716612,0.3560136172049039
3201,0.36583342042255684,0.3592664403504302
3202,0.36594704109645704,0.3584964177967611
3203,0.3661884602287254,0.36342040599467956
3204,0.3665517417615066,0.35900406709172455
3205,0.3659669070162215,0.35617095974629004
3206,0.36612773817123956,0.35620654935380275
3207,0.365863563476444,0.35610327599508496
3208,0.36619502556430894,0.3577722353315887
3209,0.366033604068573,0.35606477070554016
3210,0.3661210670612486,0.3711807661011162
3211,0.36644059918614247,0.3591760133257444
3212,0.36599538589018593,0.358372630084367
3213,0.36610598168896213,0.35719997735219605
3214,0.36608612106518396,0.35621551807853263
3215,0.3659779843929126,0.36449099220285175
3216,0.3660575921567974,0.3560641546550096
3217,0.3659513234422892,0.3633014345808749
3218,0.3660872376179458,0.36000591144655436
3219,0.3658674300941326,0.355837538402212
3220,0.36586054445570576,0.35790080914248407
3221,0.3659252347174146,0.3594631210785792
3222,0.36610703802291555,0.36844794126398966
3223,0.3664914455630447,0.36169226676492144
3224,0.36630569808325286,0.3598876052459906
3225,0.3664068478330742,0.35871851152278544
3226,0.3664217993205726,0.3573934432690694
3227,0.3658784904622656,0.35585401322674415
3228,0.366099620685665,0.360975576583837
3229,0.3660796688985903,0.3578781927024837
3230,0.3660224444355764,0.3621973970440159
3231,0.36641112360292055,0.3600940152920899
3232,0.3660231083609196,0.35797858068488736
3233,0.36584767283743114,0.3569216422849631
3234,0.36586451314053786,0.36090239960304205
3235,0.36594937563620045,0.3589354033801306
3236,0.3665972300640393,0.3852520234518232
3237,0.36759110449769583,0.36010345608875594
3238,0.36596777245685713,0.35589979116101295
3239,0.365789432979053,0.35759826001938433
3240,0.3658575471961547,0.358629100875988
3241,0.36653987742617417,0.3941210159789262
3242,0.3677615961280111,0.3601125720660912
3243,0.36604166561651363,0.35665766426895423
3244,0.3659377702592648,0.36448753186779376
3245,0.366105132259065,0.3604145789502593
3246,0.36629435833419766,0.3646227788014507
3247,0.3660649122498578,0.35621748736621683
3248,0.36582041373285257,0.357260433406102
3249,0.365835204128299,0.3564468237547068
3250,0.3660598962667894,0.3568215111494719
3251,0.3660862410276403,0.35660533252217386
3252,0.36574298112212245,0.356262771766712
3253,0.36576482058809495,0.35663370999036637
3254,0.3660831224660536,0.3579823715373483
3255,0.36601841498289983,0.3739652157784604
3256,0.3668134169465582,0.3599957489963493
3257,0.3666862493190622,0.4274333700589146
3258,0.3701391325759981,0.3636325684242651
3259,0.36638805732460183,0.3630382126925026
3260,0.36638109539350716,0.36405386481135527
3261,0.3666223511292108,0.35698438485498984
3262,0.36623000596846184,0.35563806642221457
3263,0.36587520048278827,0.35593738397968006
3264,0.365877567453104,0.3559067780532207
3265,0.3661798595301394,0.35931220108145107
3266,0.36585729997573313,0.3563315545292747
3267,0.36596441053210166,0.3691278906767713
3268,0.36635208223164156,0.3594652512967048
3269,0.36581396573887787,0.35721367072903354
3270,0.36578973497488776,0.35952765610799187
3271,0.36587068328830397,0.3574206424223019
3272,0.36593342882023555,0.3621339493903099
3273,0.36582396733806954,0.3558874939672143
3274,0.365740045966783,0.35962349157317697
3275,0.36585065539295525,0.3572792214478075
3276,0.3660472328787737,0.36202884103510047
3277,0.3659468759081377,0.35725838085673917
3278,0.36603777608526944,0.35713898279710304
3279,0.3657519851386442,0.3578220797758553
3280,0.3657299148164513,0.3565051814255238
3281,0.3657440224824454,0.3607209501045165
3282,0.3657788522962627,0.35628526674571787
3283,0.3659595025312376,0.3619976938876394
3284,0.36611204204019554,0.3606432919496306
3285,0.3657581654821595,0.3557107810453037
3286,0.3659180955416723,0.35743915621991784
3287,0.3659659399117873,0.3573122090220453
3288,0.3657495296287314,0.35565167970308414
3289,0.3656711454611595,0.35659937861663155
3290,0.3657559674185578,0.3614810352132131
3291,0.3657922060901727,0.3588639532332233
3292,0.3661082853229185,0.35703767756811383
3293,0.36579892333128405,0.3593906404931034
3294,0.36570041748875637,0.35905903148132623
3295,0.3660608596792044,0.3621894791509733
3296,0.36583040885264245,0.3560805531142054
3297,0.36590751611063804,0.36543969128411585
3298,0.3660893246165965,0.36046510235473933
3299,0.36616546401879235,0.3566515336691108
3300,0.36571203810669844,0.3569603253954419
3301,0.3657869614247227,0.3668393590676506
3302,0.36658170006957824,0.35738404371017735
3303,0.36576149885448606,0.35574290788715746
3304,0.3659366078867905,0.36326890675689055
3305,0.36636931970801656,0.36046723711749623
3306,0.3661426090984101,0.368311602420269
3307,0.36622364660991585,0.36199147095708956
3308,0.3661937823643117,0.36179222022238094
3309,0.3658624126332507,0.3577049048650348
3310,0.36559428888040973,0.3590511458437574
3311,0.3659489873803317,0.3586304486124295
3312,0.3661235191469913,0.3760678838971635
3313,0.3669947825208803,0.37235477981200954
3314,0.3663524637541985,0.35752846297116964
3315,0.36568130686879996,0.35912803967167556
3316,0.3657059581816347,0.35807047946747084
3317,0.3660152401529898,0.36303794880575757
3318,0.36607522762304107,0.35995773042860907
3319,0.3657867865333702,0.36231923864854304
3320,0.36576161170683696,0.35731511836801483
3321,0.36561173562832394,0.35681985638404
3322,0.3656500678668727,0.36155273772829943
3323,0.36562606559662897,0.3561330835845043
3324,0.3655226203929494,0.35572545010996864
3325,0.36586610924054397,0.35588858301984794
3326,0.3657390759524637,0.3584865890138277
3327,0.36591484052055456,0.3585676289731197
3328,0.3658303851126117,0.3579911921550368
3329,0.3656528551643822,0.3588886921711371
3330,0.3656425679839093,0.35707908201235894
3331,0.3660517807054713,0.35587386157232503
3332,0.3655610494749757,0.3564905700964846
3333,0.36567767967621473,0.35647645674532424
3334,0.36563805808575967,0.35932544400367544
3335,0.36564868117431193,0.35641709258562143
3336,0.365670695720751,0.3565417106942615
3337,0.36585991354183645,0.3559907009983638
3338,0.365606425269033,0.361191826502853
3339,0.3656177079512052,0.3558400995474676
3340,0.36552925102034023,0.355528053294449
3341,0.3655977799073925,0.3571316800185254
3342,0.36554754897532193,0.35674923542797204
3343,0.3655683230380431,0.3575657709555351
3344,0.3655544391085126,0.35839822436602814
3345,0.3655628571124669,0.35634346738494227
3346,0.36548393541077256,0.3571989126807114
3347,0.3654967357061339,0.35806253720369
3348,0.3658257240006337,0.3556465551840299
3349,0.36557503782121087,0.357350055710796
3350,0.3658630532964256,0.3626016636299958
3351,0.3660111872138785,0.3562670191972858
3352,0.36552909973271397,0.35545541303919437
3353,0.3654685283762952,0.3564058658715291
3354,0.365627926652996,0.361272666731277
3355,0.36601292838833877,0.35777130267964274
3356,0.3655779387280914,0.36001258041343304
3357,0.365603845883835,0.35963315853298017
3358,0.36579959463784634,0.3554238388200186
3359,0.3654986907821223,0.3569477808136734
3360,0.36551653235383413,0.35954348282270493
3361,0.3657517401832577,0.35858365445438156
3362,0.3656039154024198,0.3584221599726349
3363,0.3655212969294368,0.3590763738326721
3364,0.36550062699937325,0.3559345264213801
3365,0.3654548372361536,0.35756009603382655
3366,0.36591387511921497,0.3575036309074802
3367,0.3655394993506649,0.35569331681555394
3368,0.36572027997345896,0.35603431683683406
3369,0.36570963657888617,0.3612332395734165
3370,0.3663240054175061,0.3947561795919681
3371,0.36743825579263234,0.36485920160026913
3372,0.36577747975987407,0.35547032676049695
3373,0.3654418318757455,0.35862086259007625
3374,0.3657737732692804,0.3627915272999581
3375,0.36574017293802363,0.3592087278790311
3376,0.36551914825710846,0.3579347533004405
3377,0.365618966803877,0.3620453345441963
3378,0.3656674816842302,0.35835533385052437
3379,0.3657101883585248,0.359908422412759
3380,0.36612425768181106,0.37115173550066455
3381,0.3659984772764148,0.3554709391799255
3382,0.3654577432067292,0.3554763221241265
3383,0.3657679590489471,0.3596887462416286
3384,0.3656714377694067,0.36057854357659647
3385,0.36564154365939117,0.3591321887035752
3386,0.3654555338418389,0.35650916116970266
3387,0.3656254738042198,0.3563141433306926
3388,0.3656613908390222,0.35907155887617753
3389,0.3655331363480932,0.3580570172727311
3390,0.3659463951471864,0.35779173238530554
3391,0.3657651671515535,0.3564749449709087
3392,0.3658132228182741,0.35619237269467224
3393,0.36599923946705637,0.357443533183511
3394,0.3658304947510015,0.36061185647087207
